GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "93000","Great Lakes",3,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",21544.7,21077.1,21462.1,21507.6,21538.0,21624.5,21905.1,22071.9,21900.2,22368.2,22299.7,23035.4,22865.7,23053.6,23121.6,23293.6,23730.5,24011.4,24085.4,24024.7,23748.6,23788.9,23433.0,22864.3,22205.4,23583.8,24180.6
 "93000","Great Lakes",3,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2017 dollars",11384.4,11856.2,12641.9,13060.2,13316.7,13136.8,13869.5,14202.3,14394.9,14642.5,14695.7,15077.0,14664.7,14437.8,13903.7,14100.5,14566.1,15075.7,15401.3,15574.4,16076.4,16366.5,16879.4,16166.4,16393.9,17627.0,18118.3
 "93000","Great Lakes",3,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",75668.1,77494.8,81987.3,86777.1,84475.8,85163.0,86887.1,87668.9,86645.6,87089.5,88318.5,85870.2,80535.0,83324.1,85801.6,89986.4,92643.9,95622.7,99045.2,99480.7,101018.8,100936.8,101414.9,75328.3,93390.0,100034.1,102888.9
 "93000","Great Lakes",3,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",22434.3,22418.3,23718.6,25407.7,23991.1,24798.9,25098.8,23947.1,23129.0,22853.0,22962.2,22574.9,21593.1,22704.1,22548.2,24380.0,25785.7,26018.0,25665.6,26003.2,26570.8,27304.9,27851.0,19064.2,23939.4,26847.8,27812.3
 "93000","Great Lakes",3,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",9046.0,9435.4,9888.5,10341.2,10612.1,11441.0,11450.2,10150.9,10033.3,10469.4,10496.1,10969.3,10644.6,10767.1,11054.1,12082.3,12300.1,12802.2,12271.1,12593.7,13355.3,13881.5,13804.8,9541.7,11269.9,13797.6,14643.5
 "93000","Great Lakes",3,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",13258.5,12919.2,13748.0,14946.5,13357.6,13384.9,13662.9,13744.0,13059.7,12374.0,12455.7,11607.3,10952.2,11937.8,11496.9,12303.4,13476.6,13218.7,13388.0,13406.0,13215.5,13425.1,14035.5,9520.3,12611.0,13114.9,13284.1
 "93000","Great Lakes",3,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",52938.3,54833.4,58011.5,61059.8,60274.6,60084.8,61526.5,63632.2,63496.3,64265.4,65411.1,63322.5,58934.5,60590.7,63274.9,65586.6,66807.1,69574.0,73385.1,73478.6,74448.0,73636.0,73573.8,56252.5,69445.4,73274.5,75189.9
 "93000","Great Lakes",3,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",9602.4,9716.3,10398.6,11152.2,10216.1,10246.9,10516.4,11647.9,12029.3,11923.2,13065.2,12481.3,11097.5,11633.2,12731.9,13717.1,14328.0,15891.8,17892.7,17636.7,17756.3,16553.3,16053.7,11838.0,15903.9,17064.9,18376.4
 "93000","Great Lakes",3,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",43502.6,45320.6,47810.1,50081.2,50366.2,50134.6,51310.9,52201.2,51628.6,52544.8,52399.7,50920.0,47963.1,49076.9,50643.3,51950.4,52548.2,53715.1,55488.0,55841.6,56691.8,57088.4,57530.0,44387.4,53700.9,56405.9,57094.5
 "93000","Great Lakes",3,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",71888.5,73344.1,74264.3,75349.3,69037.6,70366.5,67741.4,67779.4,66771.9,65939.9,64089.9,61587.5,58007.5,57026.8,56685.9,57172.8,57226.1,59593.6,60226.3,59890.5,60984.6,62554.5,62138.6,56846.8,57370.2,59983.6,56625.1
 "93000","Great Lakes",3,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",276605.2,277479.8,281107.0,287886.2,291263.4,294260.6,294854.6,293810.1,294297.9,295587.8,287618.9,289962.4,287284.9,290615.3,284437.8,280804.5,276135.1,275006.8,271149.5,270879.3,273940.0,273405.2,275058.1,267042.1,269018.1,274830.6,280018.4
 "93000","Great Lakes",3,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",39218.1,39727.1,39751.4,41395.6,39775.2,39615.0,39060.4,39422.3,38585.0,38182.2,38085.0,37910.8,38003.5,39568.4,38597.7,38329.3,37250.4,37640.8,38780.9,39568.3,40403.9,41005.5,40896.3,42884.3,42317.6,42133.8,42753.8
 "93000","Great Lakes",3,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",11333.0,11233.5,11270.8,11159.3,11113.3,11842.8,12851.8,12813.8,12954.8,12464.5,12398.3,13024.0,13498.3,13291.6,12617.9,12310.3,12007.2,11386.1,11098.0,11763.3,11949.9,11515.9,11746.3,12348.1,12840.5,12443.2,12493.7
 "93000","Great Lakes",3,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",225999.0,226433.3,230063.0,235279.2,240519.4,242944.9,243045.9,241616.5,242893.6,245212.1,237262.4,239151.3,235811.3,237720.9,233232.9,230169.7,226907.6,226010.6,221274.6,219547.5,221586.1,220883.6,222415.3,211903.0,213936.8,220314.5,224841.1
 "93000","Great Lakes",3,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",21143.3,20901.1,19143.3,20961.5,21234.9,22397.5,23332.8,25944.5,22395.4,25584.3,24838.6,25784.2,27227.0,25823.8,28217.2,24534.6,31835.6,30115.8,30397.1,32070.7,31019.0,33148.3,29443.4,34824.6,37487.2,34672.1,38659.7
 "93000","Great Lakes",3,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",232260.5,251580.0,257733.6,265766.8,271344.2,278158.0,289786.9,292957.1,299968.3,299040.6,298028.0,296525.1,270859.3,282216.9,286402.3,290339.1,299366.7,308667.8,322794.9,330052.6,337833.7,342463.0,342606.9,342490.3,340709.9,329865.0,346293.5
 "93000","Great Lakes",3,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",111976.7,112109.4,122041.4,121149.6,107894.6,105588.0,106180.8,113153.0,114514.1,121293.0,120240.1,121572.2,111695.9,121389.1,125019.6,125877.1,127842.8,128473.8,131512.2,134431.7,137313.3,139609.3,140541.0,138262.0,144135.1,143001.2,146094.7
 "93000","Great Lakes",3,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",380557.2,398051.9,413705.4,422139.6,401505.0,416967.2,436908.8,458962.7,464949.6,471435.7,496586.2,469548.1,409740.1,459172.4,481807.6,486288.5,501093.5,514002.3,506061.6,509454.0,518359.4,536776.0,541285.0,516052.1,572020.0,587615.3,584057.2
 "93000","Great Lakes",3,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",495544.7,514713.1,532134.7,549687.6,518585.0,527082.1,548199.8,569818.8,562408.0,563018.0,578276.9,538746.2,464662.2,508353.1,533200.1,537033.8,560775.9,572799.6,563384.9,568022.5,579063.2,597057.2,590060.9,567341.2,619062.0,617266.8,610351.3
 "93000","Great Lakes",3,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",1243450.5,1291592.6,1350895.1,1386029.0,1397096.2,1426154.5,1455972.6,1500017.5,1552690.8,1568152.0,1584057.0,1575127.0,1535205.0,1571275.2,1604584.5,1645968.8,1668746.8,1721039.4,1771640.4,1793546.8,1816535.2,1851725.7,1891731.2,1815032.4,1911238.1,1963220.7,2009553.0
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1."
"Last updated: September 27, 2024-- revised statistics for 2019-2023."
"U.S. Bureau of Economic Analysis"
